key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
onetimequest_witch_forest_0700_12_enemytarget0_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,15,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻟﻢ ﺃﺗﺼﻮﺭ ﺃﺑﺪﺍ ﺃﻥ ﺃﻧﺘﻬﻲ ﻣﺤﺒﻮﺳﺎ ﻓﻲ ﻓﻘﺎﻋﺔ.,ﻟﻢ ﺃﺗﺼﻮﺭ ﺃﺑﺪﺍ ﺃﻥ ﺃﻧﺘﻬﻲ ﻣﺤﺒﻮﺳﺎ ﻓﻲ ﻓﻘﺎﻋﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,16,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺣﺴﻨﺎ، ﺳﺄﻗﻮﻝ ﻋﻠﻰ ﺍﻷﻗﻞ...,ﺣﺴﻨﺎ، ﺳﺄﻗﻮﻝ ﻋﻠﻰ ﺍﻷﻗﻞ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,17,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺁﻩ، ﻟﻜﻦ ﺍﻧﺘﻈﺮ ﺳﻴﺪﻱ، ﺃﺭﺟﻮﻙ!,ﺁﻩ، ﻟﻜﻦ ﺍﻧﺘﻈﺮ ﺳﻴﺪﻱ، ﺃﺭﺟﻮﻙ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,18,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﻭﻑ... ﻗﻄﻌﺔ ***!,ﺃﻭﻑ... ﻗﻄﻌﺔ ***!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00019,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,19,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻢ ﺗﻄﻠﺐ؟,ﻛﻢ ﺗﻄﻠﺐ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00020,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,20,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻳﺴﻌﻞ ﺭﺋﺘﻪ ﻟﻠﺨﺎﺭﺝ!,ﻳﺴﻌﻞ ﺭﺋﺘﻪ ﻟﻠﺨﺎﺭﺝ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00021,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,21,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﻟﻐﻨﺎﺋﻢ ﻏﻨﻴﺔ ﺑﻤﺎ ﻳﻜﻔﻲ ﻷﺷﺘﺮﻱ ﺟﻤﻼ.,ﺍﻟﻐﻨﺎﺋﻢ ﻏﻨﻴﺔ ﺑﻤﺎ ﻳﻜﻔﻲ ﻷﺷﺘﺮﻱ ﺟﻤﻼ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00022,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,22,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻻ ﻳﻤﻜﻦ ﺍﻟﺘﺠﺮﺑﺔ ﻋﻠﻰ ﺷﺨﺺ ﻣﻌﻴﺐ.,ﻻ ﻳﻤﻜﻦ ﺍﻟﺘﺠﺮﺑﺔ ﻋﻠﻰ ﺷﺨﺺ ﻣﻌﻴﺐ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_npc_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_npc_00,witch_forest_0700_12_npc_00,witch_forest_0700_12,witch,forest_0700_12,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_npc_00_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_npc_00,witch_forest_0700_12_npc_00,witch_forest_0700_12,witch,forest_0700_12,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ...,ﺷﻜﺮﺍ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00006,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,6,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﺴﺎﻟﻰ، ﺑﺎﺋﺴﻮﻥ، ﺃﻭﻏﺎﺩ!,ﻛﺴﺎﻟﻰ، ﺑﺎﺋﺴﻮﻥ، ﺃﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00007,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,7,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻻ ﺃﻓﻀﻞ ﻣﻦ ﺣﻴﻮﺍﻧﺎﺕ.,ﻻ ﺃﻓﻀﻞ ﻣﻦ ﺣﻴﻮﺍﻧﺎﺕ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,8,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻻ ﺃﺣﺪ ﻫﻨﺎ ﻳﺴﺘﺤﻖ ﺍﻻﺧﺘﺒﺎﺭ ﻋﻠﻴﻪ.,ﻻ ﺃﺣﺪ ﻫﻨﺎ ﻳﺴﺘﺤﻖ ﺍﻻﺧﺘﺒﺎﺭ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,9,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻠﻬﻢ ﻧﻔﺲ ﺍﻷﻭﺑﺎﺵ ﻋﺪﻳﻤﻲ ﺍﻟﻘﻴﻤﺔ!,ﻛﻠﻬﻢ ﻧﻔﺲ ﺍﻷﻭﺑﺎﺵ ﻋﺪﻳﻤﻲ ﺍﻟﻘﻴﻤﺔ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_enemytarget0_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_enemytarget0,witch_forest_0700_13_enemytarget0,witch_forest_0700_13,witch,forest_0700_13,10,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﻷﻓﻀﻞ ﺃﻥ ﻧﻘﺘﻠﻬﻢ ﻗﺒﻞ ﺃﻥ ﻳﻌﺪﻭﺍ ﺁﺧﺮﻳﻦ.,ﺍﻷﻓﻀﻞ ﺃﻥ ﻧﻘﺘﻠﻬﻢ ﻗﺒﻞ ﺃﻥ ﻳﻌﺪﻭﺍ ﺁﺧﺮﻳﻦ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_npc_00_00005,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_npc_00,witch_forest_0700_13_npc_00,witch_forest_0700_13,witch,forest_0700_13,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ... ﻫﻞ ﻟﺪﻳﻚ ﻗﻄﻌﺔ ﻧﻘﻮﺩ ﻟﺘﺘﺒﺮﻉ ﺑﻬﺎ؟,ﺃﺭﺟﻮﻙ... ﻫﻞ ﻟﺪﻳﻚ ﻗﻄﻌﺔ ﻧﻘﻮﺩ ﻟﺘﺘﺒﺮﻉ ﺑﻬﺎ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_13_npc_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_13,witch_forest_0700_13,onetimequest_witch_forest_0700_13_npc_00,witch_forest_0700_13_npc_00,witch_forest_0700_13,witch,forest_0700_13,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_enemytarget0_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_enemytarget0,witch_forest_0700_14_enemytarget0,witch_forest_0700_14,witch,forest_0700_14,11,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺇﻟﻰ ﺃﻳﻦ ﺗﻈﻦ ﺃﻧﻚ ﺫﺍﻫﺐ!,ﺇﻟﻰ ﺃﻳﻦ ﺗﻈﻦ ﺃﻧﻚ ﺫﺍﻫﺐ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_enemytarget0_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_enemytarget0,witch_forest_0700_14_enemytarget0,witch_forest_0700_14,witch,forest_0700_14,12,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻟﻨﺮﻳﻬﻢ ﺷﻴﺌﺎ ﺃﻭ ﺍﺛﻨﻴﻦ.,ﻟﻨﺮﻳﻬﻢ ﺷﻴﺌﺎ ﺃﻭ ﺍﺛﻨﻴﻦ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_enemytarget0_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_enemytarget0,witch_forest_0700_14_enemytarget0,witch_forest_0700_14,witch,forest_0700_14,13,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﻗﺘﻠﻮﻫﻢ ﺟﻤﻴﻌﺎ!,ﺍﻗﺘﻠﻮﻫﻢ ﺟﻤﻴﻌﺎ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_enemytarget0_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_enemytarget0,witch_forest_0700_14_enemytarget0,witch_forest_0700_14,witch,forest_0700_14,14,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﻋﻄﻮﻫﻢ ﻣﺎ ﻳﺴﺘﺤﻘﻮﻥ!,ﺃﻋﻄﻮﻫﻢ ﻣﺎ ﻳﺴﺘﺤﻘﻮﻥ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_enemytarget0_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_enemytarget0,witch_forest_0700_14_enemytarget0,witch_forest_0700_14,witch,forest_0700_14,17,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_npc_00,witch_forest_0700_14_npc_00,witch_forest_0700_14,witch,forest_0700_14,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺭﻛﺾ!,ﺍﺭﻛﺾ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_npc_00,witch_forest_0700_14_npc_00,witch_forest_0700_14,witch,forest_0700_14,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_npc_00_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_npc_00,witch_forest_0700_14_npc_00,witch_forest_0700_14,witch,forest_0700_14,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻹﻧﻘﺎﺫﻱ.,ﺷﻜﺮﺍ ﻹﻧﻘﺎﺫﻱ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_npc_01_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_npc_01,witch_forest_0700_14_npc_01,witch_forest_0700_14,witch,forest_0700_14,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﻘﺬﻭﻧﺎ!,ﺃﻧﻘﺬﻭﻧﺎ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_14_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_14,witch_forest_0700_14,onetimequest_witch_forest_0700_14_npc_01,witch_forest_0700_14_npc_01,witch_forest_0700_14,witch,forest_0700_14,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﺁﺁﻩ!,ﺁﺁﺁﻩ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_enemytarget0_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_enemytarget0,witch_forest_0700_15_enemytarget0,witch_forest_0700_15,witch,forest_0700_15,15,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﺃﻧﺖ ﺃﺻﻢ؟ ﺍﻗﺘﻠﻪ!,ﺃﺃﻧﺖ ﺃﺻﻢ؟ ﺍﻗﺘﻠﻪ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_enemytarget0_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_enemytarget0,witch_forest_0700_15_enemytarget0,witch_forest_0700_15,witch,forest_0700_15,16,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﺳﺮﻋﻮﺍ ﺃﻓﻀﻞ، ﻗﺒﻞ ﺃﻥ ﺗﻤﻮﺗﻮﺍ ﺟﻤﻴﻌﺎ!,ﺃﺳﺮﻋﻮﺍ ﺃﻓﻀﻞ، ﻗﺒﻞ ﺃﻥ ﺗﻤﻮﺗﻮﺍ ﺟﻤﻴﻌﺎ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_enemytarget0_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_enemytarget0,witch_forest_0700_15_enemytarget0,witch_forest_0700_15,witch,forest_0700_15,17,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_enemytarget0_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_enemytarget0,witch_forest_0700_15_enemytarget0,witch_forest_0700_15,witch,forest_0700_15,18,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﻟﺨﻮﻑ ﻓﻌﻼ ﻳﻈﻬﺮ ﻃﺒﻴﻌﺔ ﺍﻟﻤﺮﺀ ﺍﻟﺤﻘﻴﻘﻴﺔ.,ﺍﻟﺨﻮﻑ ﻓﻌﻼ ﻳﻈﻬﺮ ﻃﺒﻴﻌﺔ ﺍﻟﻤﺮﺀ ﺍﻟﺤﻘﻴﻘﻴﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_enemytarget0_00019,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_enemytarget0,witch_forest_0700_15_enemytarget0,witch_forest_0700_15,witch,forest_0700_15,19,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﺣﻔﻆ ﺫﻟﻚ ﻷﺻﺪﻗﺎﺋﻚ ﻓﻲ ﺍﻵﺧﺮﺓ.,ﺍﺣﻔﻆ ﺫﻟﻚ ﻷﺻﺪﻗﺎﺋﻚ ﻓﻲ ﺍﻵﺧﺮﺓ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_00,witch_forest_0700_15_npc_00,witch_forest_0700_15,witch,forest_0700_15,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_00_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_00,witch_forest_0700_15_npc_00,witch_forest_0700_15,witch,forest_0700_15,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺁﺳﻒ...,ﺃﻧﺎ ﺁﺳﻒ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_00_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_00,witch_forest_0700_15_npc_00,witch_forest_0700_15,witch,forest_0700_15,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﺃﻛﻦ ﺃﺭﻳﺪ ﻓﻌﻞ ﺫﻟﻚ...,ﻟﻢ ﺃﻛﻦ ﺃﺭﻳﺪ ﻓﻌﻞ ﺫﻟﻚ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_00_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_00,witch_forest_0700_15_npc_00,witch_forest_0700_15,witch,forest_0700_15,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻚ ﺷﻜﺮﻱ.,ﻟﻚ ﺷﻜﺮﻱ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_00_00023,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_00,witch_forest_0700_15_npc_00,witch_forest_0700_15,witch,forest_0700_15,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_01_00020,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_01,witch_forest_0700_15_npc_01,witch_forest_0700_15,witch,forest_0700_15,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺗﺠﺒﺮﻭﻧﺎ ﻋﻠﻰ ﻓﻌﻞ ﻫﺬﺍ!,ﻻ ﺗﺠﺒﺮﻭﻧﺎ ﻋﻠﻰ ﻓﻌﻞ ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_01_00021,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_01,witch_forest_0700_15_npc_01,witch_forest_0700_15,witch,forest_0700_15,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﺁﺁﻩ!,ﺁﺁﺁﻩ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_01_00022,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_01,witch_forest_0700_15_npc_01,witch_forest_0700_15,witch,forest_0700_15,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_15_npc_01_00024,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_15,witch_forest_0700_15,onetimequest_witch_forest_0700_15_npc_01,witch_forest_0700_15_npc_01,witch_forest_0700_15,witch,forest_0700_15,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_16_enemytarget0_00005,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_16,witch_forest_0700_16,onetimequest_witch_forest_0700_16_enemytarget0,witch_forest_0700_16_enemytarget0,witch_forest_0700_16,witch,forest_0700_16,5,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺣﻤﻘﻰ! ﻳﻈﻨﻮﻥ ﺃﻥ ﺍﻟﻤﺎﻝ ﻳﺤﻞ ﻛﻞ ﺷﻲﺀ.,ﺣﻤﻘﻰ! ﻳﻈﻨﻮﻥ ﺃﻥ ﺍﻟﻤﺎﻝ ﻳﺤﻞ ﻛﻞ ﺷﻲﺀ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_16_enemytarget0_00006,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_16,witch_forest_0700_16,onetimequest_witch_forest_0700_16_enemytarget0,witch_forest_0700_16_enemytarget0,witch_forest_0700_16,witch,forest_0700_16,6,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻫﻨﺎﻙ ﺃﺷﻴﺎﺀ ﻓﻲ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ ﻻ ﺗﺸﺘﺮﻯ!,ﻫﻨﺎﻙ ﺃﺷﻴﺎﺀ ﻓﻲ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ ﻻ ﺗﺸﺘﺮﻯ!,gamedata/localizationstring_eng.paloc
